23.88437576,1624.137552,200.2065662,58.933194,15.999
27.1804,815.412,244.1081814,55.845,15.999
25.31683333,607.604,220.7878881,55.845,15.999
21.5897,863.588,153.3100172,55.845,15.999
23.52105882,1599.432,175.7289013,55.845,15.999
25.31683333,607.604,220.7878881,55.845,15.999
21.5897,863.588,153.3100172,55.845,15.999
22.8740055,731.968176,174.509908,54.938044,15.999
23.41435812,796.088176,168.9163145,54.938044,15.999
23.41435812,1592.176352,168.9163145,54.938044,15.999
25.165674,301.988088,211.6728992,54.938044,15.999
22.8740055,731.968176,174.509908,54.938044,15.999
26.9990088,1079.960352,233.8407801,54.938044,15.999
22.45909491,741.150132,143.0090456,54.938044,15.999
26.9990088,809.970264,233.8407801,54.938044,15.999
22.45909491,741.150132,143.0090456,54.938044,15.999
24.67535,592.2084,183.6787722,51.9961,15.999
23.06824706,1568.6408,147.9933684,51.9961,15.999
22.19164545,1952.8648,126.3513832,51.9961,15.999
22.79946667,1367.968,150.9448567,50.9415,15.999
22.94417647,1560.204,140.9306282,50.9415,15.999
24.49958333,587.99,174.2290875,50.9415,15.999
23.81227273,1047.74,184.3993451,50.9415,15.999
22.94417647,780.102,140.9306282,50.9415,15.999
22.09577273,729.1605,120.7284303,50.9415,15.999
22.09577273,1944.428,120.7284303,50.9415,15.999
23.28521429,651.986,158.187371,50.9415,15.999
23.28521429,651.986,158.187371,50.9415,15.999
22.09577273,729.1605,120.7284303,50.9415,15.999
22.846,2558.752,135.0507546,47.867,15.999
21.81627273,1919.832,105.3848713,47.867,15.999
21.81627273,719.937,105.3848713,47.867,15.999
21.81627273,719.937,105.3848713,47.867,15.999
22.846,639.688,135.0507546,47.867,15.999
22.846,639.688,135.0507546,47.867,15.999
30.7939632,307.939632,168.1012165,44.955908,15.999
22.23998918,756.159632,105.2190073,44.955908,15.999
22.17438462,864.801,90.74984978,40.078,15.999
21.16057143,1184.992,70.04856639,40.078,15.999
21.0165,672.528,79.543939,40.078,15.999
20.32215385,792.564,65.59570105,40.078,15.999
21.0165,672.528,79.543939,40.078,15.999
20.32215385,792.564,65.59570105,40.078,15.999
22.17438462,864.801,90.74984978,40.078,15.999
20.8940375,668.6092,74.98028056,39.0983,15.999
22.52571667,270.3086,89.3241998,39.0983,15.999
24.89322857,348.5052,110.1942755,39.0983,15.999
24.70128889,444.6232,100.1664751,39.0983,15.999
25.20255,1209.7224,90.20951781,39.0983,15.999
23.83106,714.9318,96.96551245,39.0983,15.999
27.18765714,1522.5088,100.9663461,39.0983,15.999
22.52571667,270.3086,89.3241998,39.0983,15.999
21.49915652,1977.9224,72.22366632,39.0983,15.999
26.3756,316.5072,113.1780128,39.0983,15.999
23.83106,714.9318,96.96551245,39.0983,15.999
24.57914545,1081.4824,93.74678434,39.0983,15.999
29.73975,475.836,64.85142019,35.45,15.999
26.9916,269.916,82.09044984,35.45,15.999
69.99163291,4619.447772,7262.041567,208.9804,15.999
86.96718932,14262.61905,8594.041829,208.9804,15.999
34.29943738,1783.570744,2581.597933,208.9804,15.999
47.1924243,943.848486,4646.879917,208.9804,15.999
39.46541305,1499.685696,3416.728273,208.9804,15.999
38.2920924,1531.683696,3272.048805,208.9804,15.999
50.65836033,607.900324,5043.072782,208.9804,15.999
50.65836033,1215.800648,5043.072782,208.9804,15.999
47.1924243,943.848486,4646.879917,208.9804,15.999
50.65836033,911.850486,5043.072782,208.9804,15.999
59.90470809,5511.233144,6197.585937,208.9804,15.999
50.65836033,1215.800648,5043.072782,208.9804,15.999
50.65836033,607.900324,5043.072782,208.9804,15.999
55.8453359,4579.317544,5711.782368,208.9804,15.999
50.65836033,2431.601296,5043.072782,208.9804,15.999
62.42611723,4869.237144,6315.442339,207.2,15.999
62.42611723,811.539524,6315.442339,207.2,15.999
37.06095467,1556.560096,3080.804484,207.2,15.999
64.82481883,5315.635144,6565.397586,207.2,15.999
62.42611723,1623.079048,6315.442339,207.2,15.999
47.6741024,1906.964096,4525.209947,207.2,15.999
34.42821033,1652.554096,2744.223323,207.2,15.999
40.57128044,2921.132192,3508.015189,207.2,15.999
62.42611723,811.539524,6315.442339,207.2,15.999
64.82481883,2657.817572,6565.397586,207.2,15.999
62.42611723,2434.618572,6315.442339,207.2,15.999
62.42611723,1623.079048,6315.442339,207.2,15.999
53.48550218,2353.362096,5282.410499,207.2,15.999
68.98256827,4138.954096,6971.393267,207.2,15.999
83.80584887,3855.069048,8137.494994,207.2,15.999
88.51372025,1416.219524,8077.42122,204.38,15.999
56.6701524,2266.806096,5488.186294,204.38,15.999
71.96139457,2014.919048,7039.502654,204.38,15.999
49.891627,1197.399048,4803.230611,204.38,15.999
49.891627,598.699524,4803.230611,204.38,15.999
81.28846033,3901.846096,7603.794006,204.38,15.999
56.6701524,6800.418288,5488.186294,204.38,15.999
52.28404764,1150.249048,4919.544254,200.592,15.999
75.35196717,4370.414096,7083.02373,200.592,15.999
85.58323811,3252.163048,7735.429415,200.592,15.999
52.28404764,1150.249048,4919.544254,200.592,15.999
60.90119415,3166.862096,5881.655571,200.592,15.999
39.83705822,2868.268192,3267.642829,200.592,15.999
75.10065569,1952.617048,7025.978109,200.592,15.999
87.09322025,2786.983048,7751.608153,200.592,15.999
87.09322025,2786.983048,7751.608153,200.592,15.999
48.65605517,583.872662,4429.100836,196.966569,15.999
36.9024524,1476.098096,2815.0381,195.084,15.999
33.00994508,858.258572,2151.051903,192.217,15.999
33.00994508,2574.775716,2151.051903,192.217,15.999
39.14684525,3758.097144,3113.553105,186.207,15.999
40.69003493,2441.402096,3283.020362,186.207,15.999
38.38760506,2610.357144,2852.511131,183.84,15.999
33.97995673,1495.118096,2278.420493,183.84,15.999
44.12450185,2294.474096,3577.393804,183.84,15.999
42.11553743,1179.235048,3374.33287,183.84,15.999
37.14379367,2674.353144,2720.338426,183.84,15.999
35.7780524,1431.122096,2470.697914,183.84,15.999
35.7780524,1431.122096,2470.697914,183.84,15.999
46.46829367,2230.478096,3804.096273,183.84,15.999
29.39547341,999.446096,1530.391869,183.84,15.999
40.37443493,1211.233048,3191.817476,183.84,15.999
42.11553743,1179.235048,3374.33287,183.84,15.999
29.39547341,999.446096,1530.391869,183.84,15.999
33.97995673,1495.118096,2278.420493,183.84,15.999
35.7780524,715.561048,2470.697914,183.84,15.999
27.5568481,1157.38762,1261.26466,183.84,15.999
29.39547341,999.446096,1530.391869,183.84,15.999
37.14379367,1337.176572,2720.338426,183.84,15.999
38.38760506,1305.178572,2852.511131,183.84,15.999
40.37443493,2422.466096,3191.817476,183.84,15.999
38.61226697,2548.40962,2937.234781,183.84,15.999
33.97995673,1495.118096,2278.420493,183.84,15.999
40.37443493,2422.466096,3191.817476,183.84,15.999
28.65122489,2062.888192,1454.786498,183.84,15.999
33.97995673,747.559048,2278.420493,183.84,15.999
29.39547341,999.446096,1530.391869,183.84,15.999
47.87688745,2106.583048,4126.11357,183.84,15.999
46.46829367,1115.239048,3804.096273,183.84,15.999
35.7780524,715.561048,2470.697914,183.84,15.999
29.39547341,999.446096,1530.391869,183.84,15.999
31.5820274,2526.562192,1914.813053,183.84,15.999
42.11553743,1179.235048,3374.33287,183.84,15.999
42.82862133,1798.802096,3347.256078,183.84,15.999
33.97995673,747.559048,2278.420493,183.84,15.999
42.11553743,589.617524,3374.33287,183.84,15.999
45.63636244,3285.818096,3841.642905,183.84,15.999
28.65122489,1031.444096,1454.786498,183.84,15.999
58.84227663,2059.479682,5167.237665,180.94788,15.999
41.70237743,1167.666568,3258.247319,180.94788,15.999
41.70237743,583.833284,3258.247319,180.94788,15.999
41.70237743,1167.666568,3258.247319,180.94788,15.999
43.30142492,1125.837048,3351.126605,178.49,15.999
43.30142492,1125.837048,3351.126605,178.49,15.999
32.08910463,2438.771952,1378.422992,138.90547,15.999
28.90905815,751.635512,1047.078926,138.90547,15.999
38.97920533,701.625696,2026.950807,138.90547,15.999
32.08910463,1219.385976,1378.422992,138.90547,15.999
38.97920533,935.500928,2026.950807,138.90547,15.999
32.08910463,1219.385976,1378.422992,138.90547,15.999
32.08910463,2438.771952,1378.422992,138.90547,15.999
25.32293089,1823.251024,789.6604716,138.90547,15.999
31.25634145,687.639512,1201.64361,138.90547,15.999
50.88028836,3358.099032,2923.499777,138.90547,15.999
25.888014,2071.04112,713.5682947,138.90547,15.999
38.97920533,467.750464,2026.950807,138.90547,15.999
38.97920533,935.500928,2026.950807,138.90547,15.999
25.888014,2071.04112,713.5682947,138.90547,15.999
37.1931524,743.863048,1803.729141,137.327,15.999
89.60778914,1254.509048,3057.520637,137.327,15.999
47.02587076,1975.086572,2574.24512,137.327,15.999
34.9086905,558.539048,1538.544927,137.327,15.999
40.78132036,1345.783572,2103.059703,137.327,15.999
42.3752428,847.504856,2082.566219,132.905452,15.999
61.71076475,1974.744472,3063.634445,132.905452,15.999
41.07023811,3121.338096,2017.09722,127.6,15.999
35.47219415,922.277048,1571.414201,127.6,15.999
38.79603275,2482.946096,1843.597585,127.6,15.999
33.246966,930.915048,1332.455186,121.76,15.999
33.67481634,1178.618572,1323.919991,121.76,15.999
25.74370871,875.286096,615.7678939,121.76,15.999
46.20425109,3049.480572,2158.589248,121.76,15.999
36.121627,433.459524,1496.685319,121.76,15.999
24.60065762,1033.22762,512.0403722,121.76,15.999
35.06254137,1332.376572,1438.10233,121.76,15.999
36.121627,1733.838096,1496.685319,121.76,15.999
49.98523513,3199.055048,2354.385141,121.76,15.999
29.5700524,2365.604192,979.2141482,121.76,15.999
34.57373262,1797.834096,1410.307403,121.76,15.999
29.5700524,2365.604192,979.2141482,121.76,15.999
33.246966,465.457524,1332.455186,121.76,15.999
36.121627,866.919048,1496.685319,121.76,15.999
29.2650524,1170.602096,923.8155052,118.71,15.999
37.39641127,822.721048,1501.022249,118.71,15.999
37.39641127,822.721048,1501.022249,118.71,15.999
29.2650524,1170.602096,923.8155052,118.71,15.999
30.73905822,1106.606096,1004.734741,118.71,15.999
30.73905822,2213.212192,1004.734741,118.71,15.999
26.162128,1674.376192,612.1185486,118.71,15.999
37.39641127,2468.163144,1501.022249,118.71,15.999
34.10450185,1773.434096,1329.697421,118.71,15.999
43.54859525,1393.555048,1906.437619,118.71,15.999
45.38523493,2723.114096,1979.561535,118.71,15.999
30.73905822,1106.606096,1004.734741,118.71,15.999
26.162128,1674.376192,612.1185486,118.71,15.999
53.02671843,2439.229048,2317.856031,118.71,15.999
37.39641127,1645.442096,1501.022249,118.71,15.999
25.56429694,869.186096,581.8300067,118.71,15.999
37.39641127,1645.442096,1501.022249,118.71,15.999
30.73905822,1106.606096,1004.734741,118.71,15.999
29.2650524,1170.602096,923.8155052,118.71,15.999
47.96985435,1630.975048,2107.054742,118.71,15.999
37.39641127,822.721048,1501.022249,118.71,15.999
37.39641127,2468.163144,1501.022249,118.71,15.999
25.56429694,869.186096,581.8300067,118.71,15.999
29.2650524,585.301048,923.8155052,118.71,15.999
32.6887524,1961.325144,1172.907467,118.71,15.999
27.35556046,1422.489144,734.2808431,118.71,15.999
29.2650524,585.301048,923.8155052,118.71,15.999
45.38523493,1361.557048,1979.561535,118.71,15.999
27.35556046,711.244572,734.2808431,118.71,15.999
33.52433562,704.011048,1242.654161,118.71,15.999
25.56429694,869.186096,581.8300067,118.71,15.999
37.39641127,1645.442096,1501.022249,118.71,15.999
35.61329367,1709.438096,1410.911654,118.71,15.999
33.52433562,1408.022096,1242.654161,118.71,15.999
42.005348,2184.278096,1792.680291,118.71,15.999
25.56429694,1738.372192,581.8300067,118.71,15.999
30.73905822,2213.212192,1004.734741,118.71,15.999
45.38523493,2723.114096,1979.561535,118.71,15.999
39.5361524,395.361524,1600.76106,118.71,15.999
32.76021033,1179.367572,1221.650956,118.71,15.999
37.39641127,3290.884192,1501.022249,118.71,15.999
29.2650524,1170.602096,923.8155052,118.71,15.999
26.162128,1674.376192,612.1185486,118.71,15.999
45.38523493,2723.114096,1979.561535,118.71,15.999
41.10719415,2137.574096,1657.584069,114.818,15.999
30.22322025,967.143048,1046.351341,114.818,15.999
34.964627,419.575524,1305.211369,114.818,15.999
27.05617585,703.460572,680.6561894,114.818,15.999
36.68877491,1614.306096,1388.194716,114.818,15.999
31.64817974,3924.374288,1058.530271,114.818,15.999
34.964627,839.151048,1305.211369,114.818,15.999
42.57559525,681.209524,1763.013712,114.818,15.999
27.05617585,2110.381716,680.6561894,114.818,15.999
26.64665081,1438.919144,659.8071804,114.818,15.999
30.03950267,1081.422096,885.5686425,112.414,15.999
27.30614288,1365.307144,669.6351372,112.414,15.999
30.03950267,1081.422096,885.5686425,112.414,15.999
25.719348,1003.054572,655.0793901,112.414,15.999
40.55242492,2108.726096,1576.824991,112.414,15.999
40.55242492,6326.178288,1576.824991,112.414,15.999
26.24477222,1942.113144,685.10571,112.414,15.999
25.768628,1649.192192,541.606007,112.414,15.999
30.03950267,2162.844192,885.5686425,112.414,15.999
27.486684,907.060572,753.8821362,112.414,15.999
36.251684,797.537048,1320.755286,112.414,15.999
52.32179525,837.148724,1873.666198,107.8682,15.999
52.32179525,837.148724,1873.666198,107.8682,15.999
37.3677924,1494.711696,1276.213392,107.8682,15.999
37.3677924,747.355848,1276.213392,107.8682,15.999
29.37350267,528.723048,779.3942601,106.42,15.999
35.16186582,773.561048,1160.093799,106.42,15.999
26.13982969,2038.906716,529.8920526,102.9055,15.999
32.97921033,1187.251572,1007.83633,102.9055,15.999
24.22547341,823.666096,361.097864,95.95,15.999
24.22547341,823.666096,361.097864,95.95,15.999
29.55982314,1655.350096,761.3049183,95.95,15.999
29.55982314,413.837524,761.3049183,95.95,15.999
28.04760506,1907.237144,646.422604,95.95,15.999
26.9890524,1079.562096,563.2836877,95.95,15.999
28.04760506,953.618572,646.422604,95.95,15.999
23.76844711,855.664096,344.5877132,95.95,15.999
26.9890524,1079.562096,563.2836877,95.95,15.999
29.55982314,827.675048,761.3049183,95.95,15.999
28.65576827,1719.346096,721.9936701,95.95,15.999
23.76844711,1711.328192,344.5877132,95.95,15.999
27.37823811,985.616572,618.1271229,95.95,15.999
29.03169774,1335.458096,702.9079719,95.95,15.999
24.22547341,823.666096,361.097864,95.95,15.999
25.98995673,1143.558096,522.0580014,95.95,15.999
25.98995673,1143.558096,522.0580014,95.95,15.999
26.54630689,477.833524,623.9105283,95.95,15.999
24.22547341,1647.332192,361.097864,95.95,15.999
29.03169774,2003.187144,702.9079719,95.95,15.999
31.81996033,1527.358096,852.4315305,95.95,15.999
26.9890524,1079.562096,563.2836877,95.95,15.999
28.04760506,953.618572,646.422604,95.95,15.999
26.77933084,508.807286,592.050535,95.95,15.999
26.9890524,269.890524,563.2836877,95.95,15.999
26.9890524,539.781048,563.2836877,95.95,15.999
29.55982314,413.837524,761.3049183,95.95,15.999
30.60296338,1591.354096,804.6328531,95.95,15.999
28.65576827,1719.346096,721.9936701,95.95,15.999
26.9890524,1079.562096,563.2836877,95.95,15.999
28.13120954,1969.184668,628.1910368,95.95,15.999
26.10070796,2349.063716,510.9964092,95.95,15.999
27.37823811,1971.233144,618.1271229,95.95,15.999
28.65576827,859.673048,721.9936701,95.95,15.999
27.95893364,1845.28962,665.7438386,95.95,15.999
25.60479123,1997.173716,451.1820742,95.95,15.999
29.55982314,827.675048,761.3049183,95.95,15.999
26.9890524,1079.562096,563.2836877,95.95,15.999
29.03169774,1335.458096,702.9079719,95.95,15.999
28.80064288,921.620572,677.1838955,95.95,15.999
26.9890524,539.781048,563.2836877,95.95,15.999
25.98995673,3430.674288,522.0580014,95.95,15.999
28.04760506,953.618572,646.422604,95.95,15.999
27.37823811,985.616572,618.1271229,95.95,15.999
26.9890524,1079.562096,563.2836877,95.95,15.999
26.9890524,1079.562096,563.2836877,95.95,15.999
28.65576827,859.673048,721.9936701,95.95,15.999
26.17584705,1099.385576,502.4537417,92.90637,15.999
29.12501886,1631.001056,704.70578,92.90637,15.999
29.12501886,815.500528,704.70578,92.90637,15.999
27.65043295,2322.636368,605.7541644,92.90637,15.999
26.17584705,1099.385576,502.4537417,92.90637,15.999
29.12501886,407.750264,704.70578,92.90637,15.999
36.2030312,1267.106092,1119.138139,92.90637,15.999
29.12501886,815.500528,704.70578,92.90637,15.999
29.12501886,815.500528,704.70578,92.90637,15.999
29.12501886,407.750264,704.70578,92.90637,15.999
36.2030312,2534.212184,1119.138139,92.90637,15.999
24.04643635,817.578836,335.9280357,92.90637,15.999
36.2030312,1267.106092,1119.138139,92.90637,15.999
23.94747341,3256.856384,322.4555712,91.224,15.999
23.94747341,3256.856384,322.4555712,91.224,15.999
26.5164524,530.329048,500.1119569,91.224,15.999
26.5164524,1060.658096,500.1119569,91.224,15.999
29.87588646,776.773048,712.5157332,91.224,15.999
29.87588646,776.773048,712.5157332,91.224,15.999
36.5702728,731.405456,729.6015979,88.90584,15.999
26.98420025,431.747204,571.7817274,88.90584,15.999
25.06293277,651.636252,378.4711081,88.90584,15.999
35.65896517,1462.017572,897.4159498,87.62,15.999
61.20378914,428.426524,951.7781183,87.62,15.999
35.19087076,1478.016572,885.0325107,87.62,15.999
43.92164525,1405.492648,1058.074134,85.4678,15.999
31.83216788,1018.629372,696.2153582,85.4678,15.999
32.8877124,1973.262744,724.8029275,85.4678,15.999
32.8877124,328.877124,724.8029275,85.4678,15.999
32.8877124,1315.508496,724.8029275,85.4678,15.999
57.3369524,1146.739048,786.3318058,79.904,15.999
57.3369524,1146.739048,786.3318058,79.904,15.999
26.238254,629.718096,300.3615752,78.971,15.999
31.48592067,1511.324192,495.8152512,78.971,15.999
27.16909527,1195.440192,317.2695872,78.971,15.999
35.13861908,1827.208192,617.7820847,78.971,15.999
26.55576529,743.561428,416.5712351,74.921595,15.999
28.31522617,679.565428,464.3298561,74.921595,15.999
24.6570524,493.141048,290.5938441,72.63,15.999
26.36021033,948.967572,375.4456478,72.63,15.999
26.1545286,523.090572,284.845304,72.63,15.999
27.44879367,164.692762,387.3208372,69.723,15.999
27.44879367,494.078286,387.3208372,69.723,15.999
27.44879367,329.385524,387.3208372,69.723,15.999
26.99080192,4048.620288,376.8621582,69.723,15.999
23.58732969,1839.811716,216.1863807,69.723,15.999
32.012342,352.135762,551.1226984,69.723,15.999
22.829003,1461.056192,161.8171308,65.38,15.999
29.69842492,772.159048,409.5516396,65.38,15.999
29.69842492,772.159048,409.5516396,65.38,15.999
29.69842492,1544.318096,409.5516396,65.38,15.999
22.101348,574.635048,184.8359762,65.38,15.999
26.47503082,450.075524,346.9549239,65.38,15.999
22.829003,1461.056192,161.8171308,65.38,15.999
27.331932,382.647048,283.9889601,65.38,15.999
24.81350267,893.286096,243.0790044,65.38,15.999
24.81350267,446.643048,243.0790044,65.38,15.999
27.70004764,1828.203144,347.2176038,65.38,15.999
27.70004764,2437.604192,347.2176038,65.38,15.999
29.69842492,772.159048,409.5516396,65.38,15.999
27.70004764,304.700524,347.2176038,65.38,15.999
28.5033524,1140.134096,340.6333122,63.546,15.999
28.5033524,1140.134096,340.6333122,63.546,15.999
26.41929367,634.063048,305.5775976,63.546,15.999
24.93068029,698.059048,275.2194738,63.546,15.999
23.11217585,1201.833144,175.0525524,63.546,15.999
28.5033524,855.100572,340.6333122,63.546,15.999
23.11217585,1201.833144,175.0525524,63.546,15.999
22.714378,1453.720192,152.2593981,63.546,15.999
22.4110905,1434.309792,128.8717066,58.6934,15.999
28.15536338,732.039448,307.3707037,58.6934,15.999
26.48430218,582.654648,262.2503088,58.6934,15.999
26.48430218,582.654648,262.2503088,58.6934,15.999
25.610527,614.652648,248.7944301,58.6934,15.999
